Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28022003,058230959,0000714
Trade Date <28-FEB-2003>,Settlement Type <D>,Settlement No <2003042>,Settlement Date <05-MAR-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,592,SPIC,EQ,28885,23988,83.05
20,593,SPICFINE,EQ,7869,6578,83.59
20,594,SPLLTD,EQ,500,500,100.00
20,595,SQRDSFWARE,EQ,125045,66426,53.12
20,596,SREINTFIN,EQ,2610,2610,100.00
20,597,SRF,EQ,106791,85823,80.37
20,598,SRGINFOTEC,EQ,93609,52902,56.51
20,599,SRIADIKARI,EQ,39047,12504,32.02
20,600,SRTRANSFIN,EQ,8084,7584,93.81
20,601,STARPAPER,EQ,5400,2200,40.74
20,602,STDIND,EQ,9108,8108,89.02
20,603,STEELTUBES,EQ,304,301,99.01
20,604,STERLINTEA,EQ,467184,68894,14.75
20,605,STROPTICAL,EQ,274223,66876,24.39
20,606,SUBHASPROJ,EQ,3695,3280,88.77
20,607,SUNDARMFIN,EQ,1586,1266,79.82
20,608,SUNDRMBRAK,EQ,372,372,100.00
20,609,SUNDRMCLAY,EQ,600,577,96.17
20,610,SUNDRMFAST,EQ,24960,12912,51.73
20,611,SUNEARTH,EQ,10250,9875,96.34
20,612,SUNPHARMA,EQ,59718,55381,92.74
20,613,SUPPETRO,EQ,9100,8500,93.41
20,614,SUPREMEIND,EQ,96,74,77.08
20,615,SURAJDIAMN,EQ,101933,58738,57.62
20,616,SURANATELE,EQ,1450,950,65.52
20,617,SURYAROSNI,EQ,4299,3299,76.74
20,618,SURYCOTMIL,EQ,300,300,100.00
20,619,SWARAJENG,EQ,173,170,98.27
20,620,SWARAJMAZD,EQ,7488,5211,69.59
20,621,SYNDIBANK,EQ,927622,450855,48.60
20,622,TAJGVK,EQ,613,611,99.67
20,623,TATACHEM,EQ,766926,319033,41.60
20,624,TATAELXSI,EQ,119735,40393,33.74
20,625,TATAFIN,EQ,41489,25813,62.22
20,626,TATAHONEY,EQ,2597,1865,71.81
20,627,TATAMETALI,EQ,19075,15300,80.21
20,628,TATAPOWER,EQ,1850300,781831,42.25
20,629,TATAPRESS,EQ,3145,2145,68.20
20,630,TATATEA,EQ,347493,103397,29.76
20,631,TATATELECM,EQ,51233,16449,32.11
20,632,TATAUNISYS,EQ,86836,23977,27.61
20,633,TATAVASHIS,EQ,17725,15461,87.23
20,634,TCI,EQ,250,183,73.20
20,635,TEIL,EQ,849,749,88.22
20,636,TELCO,EQ,3037887,650728,21.42
20,637,TELCO,N2,84,84,100.00
20,638,TELCO,W1,15844,8058,50.86
20,639,TFCILTD,EQ,87010,57152,65.68
20,640,THERMAX,EQ,24175,8615,35.64
20,641,THIRUSUGAR,EQ,1100,1100,100.00
20,642,THOMASCOOK,EQ,9944,3440,34.59
20,643,TIL,EQ,477,477,100.00
20,644,TIMESGTY,EQ,1,0,0.00
20,645,TIPSINDLTD,EQ,131591,63092,47.95
20,646,TIRUMALCHM,EQ,60,55,91.67
20,647,TISCO,EQ,7058768,1482627,21.00
20,648,TITAN,EQ,67212,31215,46.44
20,649,TNPETRO,EQ,148232,95336,64.32
20,650,TNPL,EQ,28425,22162,77.97
20,651,TNTELE,EQ,5153,3819,74.11
20,652,TODAYS,EQ,7968,1400,17.57
20,653,TORNTPHARM,EQ,1110,810,72.97
20,654,TRAFALHSE,EQ,199,149,74.87
20,655,TTKPRESTIG,EQ,10500,7250,69.05
20,656,TUBEINVEST,EQ,1374,876,63.76
20,657,TV18,EQ,49046,26133,53.28
20,658,TVSELEC,EQ,61382,17920,29.19
20,659,TVSMOTOR,EQ,6597,5553,84.17
20,660,UCALFUEL,EQ,5111,4235,82.86
20,661,UMITL,EQ,1900,1900,100.00
20,662,UNICHEMLAB,EQ,4337,3265,75.28
20,663,UNIONBANK,EQ,8332220,2094312,25.14
20,664,UNIONCARBI,EQ,11915,10773,90.42
20,665,UNITECH,EQ,665,610,91.73
20,666,UNITEDPHOS,EQ,146875,34277,23.34
20,667,UNIWESTBNK,EQ,7706,5450,70.72
20,668,UPERGANGES,EQ,210,210,100.00
20,669,USHABEL,EQ,4286,3861,90.08
20,670,UTIBANK,EQ,113784,47196,41.48
20,671,UTIUS64I10,EQ,700000,700000,100.00
20,672,UTIUS64I12,EQ,21500,21500,100.00
20,673,UTIUS64INV,EQ,5500,5500,100.00
20,674,UTTAMSTL,EQ,29833,22700,76.09
20,675,VAMORGANIC,EQ,1132,1132,100.00
20,676,VARDHMNSPG,EQ,25805,15785,61.17
20,677,VARDMNPOLY,EQ,32654,24570,75.24
20,678,VARUNSHIP,EQ,37432,31196,83.34
20,679,VDOCONAPPL,EQ,13117,9980,76.08
