Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112010,310668519,0001353
Trade Date <29-NOV-2010>,Settlement Type <D>,Settlement No <2010228>,Settlement Date <01-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <29-NOV-2010>,Settlement Type <N>,Settlement No <2010228>,Settlement Date <01-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1047,SARLAPOLY,EQ,12,6,50.00
20,1048,SASKEN,EQ,90865,61498,67.68
20,1049,SATHAISPAT,EQ,41618,24905,59.84
20,1050,SATYAMCOMP,EQ,5569181,2475937,44.46
20,1051,SAVERA,EQ,4928,2052,41.64
20,1052,SB&TINTL,EQ,15338,11984,78.13
20,1053,SBBJ,EQ,7490,4249,56.73
20,1054,SBIGETS,EQ,2451,1397,57.00
20,1055,SBIN,EQ,1855093,535642,28.87
20,1056,SBIN,N1,992,770,77.62
20,1057,SBIN,N2,1014,990,97.63
20,1058,SBT,EQ,11584,7766,67.04
20,1059,SCI,EQ,558537,169379,30.33
20,1060,SEAMECLTD,EQ,12932,7024,54.31
20,1061,SEINVEST,EQ,47754,28179,59.01
20,1062,SELAN,EQ,19928,10454,52.46
20,1063,SELMCL,EQ,3387343,694236,20.50
20,1064,SESAGOA,EQ,3512195,1035862,29.49
20,1065,SESHAPAPER,EQ,3056,2085,68.23
20,1066,SGJHL,EQ,222697,98669,44.31
20,1067,SGL,EQ,1441,1390,96.46
20,1068,SHAHALLOYS,EQ,6711,4830,71.97
20,1069,SHALPAINTS,EQ,23,12,52.17
20,1070,SHANTIGEAR,EQ,73179,35229,48.14
20,1071,SHARIABEES,EQ,20,20,100.00
20,1072,SHARRESLTD,EQ,1529,1248,81.62
20,1073,SHASUNCHEM,EQ,136797,81558,59.62
20,1074,SHILPAMED,EQ,12979,11899,91.68
20,1075,SHIV-VANI,EQ,14526,8418,57.95
20,1076,SHIVAMAUTO,EQ,12444,9232,74.19
20,1077,SHIVTEX,EQ,1984,1363,68.70
20,1078,SHLAKSHMI,EQ,40286,23955,59.46
20,1079,SHOPERSTOP,EQ,7275,4764,65.48
20,1080,SHPRE,EQ,16662,8327,49.98
20,1081,SHREEASHTA,EQ,940104,940045,99.99
20,1082,SHREECEM,EQ,41247,39432,95.60
20,1083,SHRENUJ,EQ,104109,40799,39.19
20,1084,SHREYANIND,EQ,110,100,90.91
20,1085,SHRIRAMCIT,EQ,1755,1614,91.97
20,1086,SHRIRAMEPC,EQ,14606,11489,78.66
20,1087,SHYAMTEL,EQ,11305,8071,71.39
20,1088,SICAGEN,EQ,84987,56355,66.31
20,1089,SICAL,EQ,69926,30810,44.06
20,1090,SIEMENS,EQ,233098,102940,44.16
20,1091,SILINV,EQ,500,350,70.00
20,1092,SIMBHSUGAR,EQ,51559,29914,58.02
20,1093,SIMPLEX,EQ,3234,1594,49.29
20,1094,SIMPLEXINF,EQ,3493,2398,68.65
20,1095,SINTEX,EQ,284208,144179,50.73
20,1096,SIRPAPER,EQ,14784,9429,63.78
20,1097,SITASHREE,EQ,15366,11951,77.78
20,1098,SIYSIL,EQ,16009,7139,44.59
20,1099,SJVN,EQ,470464,283993,60.36
20,1100,SKFINDIA,EQ,13295,7589,57.08
20,1101,SKSMICRO,EQ,232314,88039,37.90
20,1102,SKUMARSYNF,EQ,1937120,772561,39.88
20,1103,SMARTLINK,EQ,13702,10238,74.72
20,1104,SMPL,EQ,1668218,1430584,85.76
20,1105,SMSPHARMA,EQ,2441,2075,85.01
20,1106,SOBHA,EQ,86472,25787,29.82
20,1107,SOLARINDS,EQ,1256,1140,90.76
20,1108,SOMANYCERA,EQ,20717,17521,84.57
20,1109,SOMATEX,EQ,15285,7086,46.36
20,1110,SONASTEER,EQ,312987,123067,39.32
20,1111,SONATSOFTW,EQ,507055,182811,36.05
20,1112,SOTL,EQ,486,387,79.63
20,1113,SOUISPAT,EQ,265378,140480,52.94
20,1114,SOUTHBANK,EQ,4498903,2197660,48.85
20,1115,SPARC,EQ,305086,126269,41.39
20,1116,SPECTACLE,EQ,165172,80852,48.95
20,1117,SPIC,EQ,1174559,427712,36.41
20,1118,SPICEMOBIL,EQ,453084,240795,53.15
20,1119,SPLIL,EQ,10216,8720,85.36
20,1120,SPMLINFRA,EQ,6193,2442,39.43
20,1121,SREINFRA,EQ,1536494,530712,34.54
20,1122,SRF,EQ,163378,100144,61.30
20,1123,SRGINFOTEC,EQ,13084,11582,88.52
20,1124,SRHHLINDST,EQ,679,593,87.33
20,1125,SRHHYPOLTD,EQ,7544,5258,69.70
20,1126,SRICHAMUND,EQ,518,518,100.00
20,1127,SRTRANSFIN,EQ,350684,291287,83.06
20,1128,SRTRANSFIN,N1,55,55,100.00
20,1129,SRTRANSFIN,N2,40,40,100.00
20,1130,SRTRANSFIN,N3,843,843,100.00
20,1131,SRTRANSFIN,N9,819,819,100.00
20,1132,SRTRANSFIN,NA,100,100,100.00
20,1133,SRTRANSFIN,NC,110,108,98.18
20,1134,SRTRANSFIN,NF,45,25,55.56
20,1135,SRTRANSFIN,NI,31,31,100.00
20,1136,SSWL,EQ,27138,14500,53.43
20,1137,STAN,DR,45352,31239,68.88
20,1138,STAR,EQ,112111,65616,58.53
