Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04012005,209675879,0000749
Trade Date <04-JAN-2005>,Settlement Type <N>,Settlement No <2005002>,Settlement Date <06-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,301,INDGYPSUM,EQ,1332,916,68.77
20,302,INDHOTEL,EQ,64121,52068,81.20
20,303,INDIABULLS,EQ,179078,179078,100.00
20,304,INDIACEM,EQ,4048586,1554858,38.40
20,305,INDIAFOILS,EQ,305377,174485,57.14
20,306,INDIANCARD,EQ,6195,5210,84.10
20,307,INDIANHUME,EQ,3258,2382,73.11
20,308,INDNIPPON,EQ,1413,1303,92.22
20,309,INDORAMA,EQ,128624,94395,73.39
20,310,INDORAMTEX,EQ,74664,41837,56.03
20,311,INDRAMEDCO,EQ,138315,96873,70.04
20,312,INDRAYON,EQ,68072,48955,71.92
20,313,INDSHAVING,EQ,4526,3474,76.76
20,314,INDUJENERT,EQ,95264,87069,91.40
20,315,INDUSINDBK,EQ,1161919,585088,50.36
20,316,INFOSYSTCH,EQ,638804,244727,38.31
20,317,INFOTECENT,EQ,160753,50205,31.23
20,318,INGERRAND,EQ,22516,13303,59.08
20,319,INVESTCORP,EQ,32583,18814,57.74
20,320,IOB,EQ,687530,355386,51.69
20,321,IOC,EQ,540686,299600,55.41
20,322,IOL,EQ,626758,358222,57.15
20,323,IPCALAB,EQ,12276,7541,61.43
20,324,IPCL,EQ,2737415,1060606,38.74
20,325,IT&T,EQ,937238,513270,54.76
20,326,ITC,EQ,155057,54076,34.87
20,327,ITCHOTEL,EQ,9431,6849,72.62
20,328,ITI,EQ,999891,356769,35.68
20,329,IVC,EQ,10261,6653,64.84
20,330,IVP,EQ,26334,18743,71.17
20,331,IVRCLINFRA,EQ,308311,235675,76.44
20,332,J&KBANK,EQ,185293,71935,38.82
20,333,JAGSNPHARM,EQ,67104,48722,72.61
20,334,JAICORPLTD,EQ,4052,2360,58.24
20,335,JAINSTUDIO,EQ,239435,97439,40.70
20,336,JAYAGROGN,EQ,4382,3576,81.61
20,337,JAYBARMARU,EQ,9075,8570,94.44
20,338,JAYPEEHOT,EQ,61616,46287,75.12
20,339,JAYSREETEA,EQ,148395,66105,44.55
20,340,JBCHEPHARM,EQ,14901,9955,66.81
20,341,JBFIND,EQ,97193,63339,65.17
20,342,JBMAUTOCOM,EQ,8711,4814,55.26
20,343,JCTELEC,EQ,304224,213335,70.12
20,344,JENSONICOL,EQ,275868,172343,62.47
20,345,JIKINDS,EQ,1380386,928211,67.24
