Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052003,059203750,0000713
Trade Date <13-MAY-2003>,Settlement Type <D>,Settlement No <2003090>,Settlement Date <19-MAY-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,276,HUGHESSOFT,EQ,1671300,189066,11.31
20,277,HUGHESTELE,EQ,42991,35991,83.72
20,278,HYDRBADIND,EQ,900,900,100.00
20,279,I-FLEX,EQ,89777,31036,34.57
20,280,IBP,EQ,5305,3128,58.96
20,281,ICI,EQ,27904,19600,70.24
20,282,ICICIBANK,EQ,602575,270585,44.90
20,283,IDBI,EQ,532497,428014,80.38
20,284,IDBIBANK,EQ,291993,223949,76.70
20,285,IFBAGRO,EQ,975,675,69.23
20,286,IFBIND,EQ,16942,15523,91.62
20,287,IFCI,EQ,397454,264101,66.45
20,288,IFCI,N1,6,6,100.00
20,289,IFCI,N2,7,7,100.00
20,290,IGFLFERT,EQ,22939,22749,99.17
20,291,INDAL,EQ,576,374,64.93
20,292,INDGYPSUM,EQ,803,500,62.27
20,293,INDHOTEL,EQ,27015,21399,79.21
20,294,INDIACEM,EQ,244036,154650,63.37
20,295,INDIAFOILS,EQ,1701,1700,99.94
20,296,INDIANCARD,EQ,750,700,93.33
20,297,INDIANHUME,EQ,4,4,100.00
20,298,INDNIPPON,EQ,1197,978,81.70
20,299,INDORAMSYN,EQ,305019,210613,69.05
20,300,INDRAMEDCO,EQ,130855,53511,40.89
20,301,INDRAYON,EQ,849947,507202,59.67
20,302,INDSHAVING,EQ,529,434,82.04
20,303,INDSWFTLAB,EQ,108798,72110,66.28
20,304,INDUJENERT,EQ,8100,8100,100.00
20,305,INDUSINDBK,EQ,147713,94474,63.96
20,306,INFOSYSTCH,EQ,670710,47822,7.13
20,307,INFOTECENT,EQ,569834,91357,16.03
20,308,INGERRAND,EQ,9497,8760,92.24
20,309,INVESTCORP,EQ,3108,2948,94.85
20,310,IOB,EQ,1587693,796309,50.16
20,311,IOC,EQ,102118,70582,69.12
20,312,IOL,EQ,68682,48972,71.30
20,313,IPCALAB,EQ,110740,61648,55.67
20,314,IPCL,EQ,302189,166375,55.06
20,315,IPITATASPO,EQ,68329,51605,75.52
20,316,IT&T,EQ,17221,12057,70.01
20,317,ITC,EQ,80717,39775,49.28
20,318,ITCHOTEL,EQ,44991,36885,81.98
20,319,ITI,EQ,61657,44489,72.16
20,320,IVC,EQ,310,290,93.55
20,321,IVP,EQ,60,60,100.00
20,322,IVRCLINFRA,EQ,6657,5964,89.59
20,323,J&KBANK,EQ,997765,156249,15.66
20,324,JAINSTUDIO,EQ,2575,2175,84.47
20,325,JAYAGROGN,EQ,425,425,100.00
20,326,JAYBARMARU,EQ,30349,19350,63.76
20,327,JAYSREETEA,EQ,1655,1505,90.94
20,328,JAYSYNTDYE,EQ,500,500,100.00
20,329,JBCHEPHARM,EQ,87993,53746,61.08
20,330,JBMT,EQ,48,48,100.00
20,331,JCTELEC,EQ,13600,9790,71.99
20,332,JENSONICOL,EQ,5005,4700,93.91
20,333,JIKINDS,EQ,6955,798,11.47
20,334,JINDALFOTO,EQ,23048,17036,73.92
20,335,JINDALIRON,EQ,300654,92975,30.92
20,336,JINDALPOLY,EQ,377,375,99.47
20,337,JINDALSTEL,EQ,27916,18381,65.84
20,338,JINDLSTRIP,EQ,38968,27190,69.78
20,339,JINDVIJSTL,EQ,1202810,890063,74.00
20,340,JISLJALEQS,EQ,10569,8345,78.96
20,341,JPIND,EQ,106143,78427,73.89
20,342,JUNIORBEES,EQ,74,70,94.59
20,343,JYOTISTRUC,EQ,8225,6650,80.85
20,344,KABRAEXTRU,EQ,1316,901,68.47
20,345,KAJARIACER,EQ,12737,11126,87.35
20,346,KAKATCEM,EQ,2270,1900,83.70
20,347,KALECONSUL,EQ,26705,18325,68.62
20,348,KALPATPOWR,EQ,750,700,93.33
20,349,KAMATHOTEL,EQ,280,180,64.29
20,350,KANORICHEM,EQ,50,50,100.00
20,351,KARURVYSYA,EQ,197417,85479,43.30
20,352,KCP,EQ,25,25,100.00
20,353,KCPSUGIND,EQ,18130,18075,99.70
20,354,KECINTL,EQ,87541,51248,58.54
20,355,KELVINATOR,EQ,13807,10833,78.46
20,356,KESORAMIND,EQ,22821,20291,88.91
20,357,KHAITANELE,EQ,354,177,50.00
20,358,KHAITANLTD,EQ,1,1,100.00
20,359,KHANDSE,EQ,691,501,72.50
20,360,KIRLOSKCUM,EQ,43687,37990,86.96
20,361,KIRLOSOIL,EQ,12264,11513,93.88
20,362,KITPLYIND,EQ,32904,29249,88.89
20,363,KLGSYSTEL,EQ,6050,4171,68.94
20,364,KOPDRUGS,EQ,2454,2254,91.85
20,365,KOPRAN,EQ,25011,20822,83.25
20,366,KOTAKBANK,EQ,29433,13182,44.79
20,367,KOTHARIPET,EQ,1352,1350,99.85
20,368,KOTHARIPRO,EQ,1236,1136,91.91
20,369,KOTHARISUG,EQ,2800,2500,89.29
20,370,KPIT,EQ,372972,56458,15.14
20,371,KRBL,EQ,469,464,98.93
20,372,KRISHNAENG,EQ,2301,2300,99.96
20,373,KSBPUMPS,EQ,12854,10049,78.18
20,374,KTKBANK,EQ,645516,292831,45.36
20,375,L&T,EQ,288721,151908,52.61
20,376,LAKME,EQ,3857,3302,85.61
20,377,LAKSHAUTO,EQ,22653,12589,55.57
20,378,LAKSHVILAS,EQ,88865,60729,68.34
20,379,LANESEDA,EQ,10830,10830,100.00
20,380,LAXMIMACH,EQ,10,10,100.00
20,381,LCCINFOTEC,EQ,9123,8510,93.28
20,382,LEADEDSYS,EQ,19415,13300,68.50
20,383,LGBROS,EQ,520,520,100.00
20,384,LIBERTSHOE,EQ,12,10,83.33
20,385,LICHSGFIN,EQ,99509,84744,85.16
20,386,LLOYDFIN,EQ,5960,5960,100.00
20,387,LLOYDSTEEL,EQ,40292,29528,73.29
20,388,LML,EQ,275020,113320,41.20
20,389,LUMAXIND,EQ,14542,14491,99.65
20,390,LUPIN,EQ,197585,86191,43.62
20,391,LYKALABS,EQ,15609,4288,27.47
20,392,M&M,EQ,243319,86034,35.36
20,393,MAARSOFTW,EQ,21983,17955,81.68
20,394,MACMILLAN,EQ,29679,18528,62.43
20,395,MADRASCEM,EQ,41,29,70.73
20,396,MADRASFERT,EQ,1550,1350,87.10
20,397,MAHAVIRSPG,EQ,21597,12751,59.04
20,398,MAHINDUGIN,EQ,41673,30398,72.94
20,399,MAHSCOOTER,EQ,2868,2261,78.84
20,400,MAHSEAMLES,EQ,3481,3100,89.05
20,401,MALWACOTT,EQ,949,799,84.19
20,402,MANALIPET,EQ,28400,23200,81.69
20,403,MANGLMCEM,EQ,280,280,100.00
20,404,MARALOVER,EQ,35600,28950,81.32
20,405,MARDIACHEM,EQ,6600,6600,100.00
20,406,MARDIASTL,EQ,6401,5401,84.38
20,407,MARICOIND,EQ,836,516,61.72
20,408,MASCOT,EQ,56313,22247,39.51
20,409,MASTEK,EQ,2336560,120847,5.17
20,410,MASTERSHAR,EQ,112450,110062,97.88
20,411,MAX,EQ,7826,6189,79.08
20,412,MCDOWELL-N,EQ,28596,19645,68.70
20,413,MEDIAVIDEO,EQ,3702,3100,83.74
20,414,MEDICOTECH,EQ,91382,64254,70.31
20,415,MELSTAR,EQ,26083,15429,59.15
20,416,MICO,EQ,709,603,85.05
20,417,MID-DAY,EQ,23051,13427,58.25
20,418,MIRCELECTR,EQ,5306,695,13.10
20,419,MIRZATAN,EQ,7847,4975,63.40
20,420,MONSANTO,EQ,1657,1267,76.46
20,421,MORARJESPG,EQ,5063,5060,99.94
20,422,MOREPENLAB,EQ,1091189,546827,50.11
20,423,MORGANSTAN,EQ,119507,89115,74.57
20,424,MOSERBAER,EQ,101176,62570,61.84
20,425,MOTHERSUMI,EQ,74812,27559,36.84
20,426,MRF,EQ,1977,1358,68.69
20,427,MRO-TEK,EQ,14598,10667,73.07
20,428,MRPL,EQ,308924,245340,79.42
20,429,MTAL,EQ,1300,1000,76.92
20,430,MTNL,EQ,1016584,360642,35.48
20,431,MUKAND,EQ,3618,3584,99.06
20,432,MUKANDENGG,EQ,3741,3341,89.31
20,433,MUKTAARTS,EQ,37081,20257,54.63
20,434,MUNJALSHOW,EQ,39541,25830,65.32
20,435,MYSORECEM,EQ,9432,9432,100.00
20,436,NAGARFERT,EQ,207699,157373,75.77
20,437,NAGPURENG,EQ,51,17,33.33
20,438,NAHAREXP,EQ,72185,59645,82.63
20,439,NAHARINTL,EQ,3807,3201,84.08
20,440,NAHARSPG,EQ,65994,35813,54.27
20,441,NARMDCHEMA,EQ,30800,20900,67.86
20,442,NATCOPHARM,EQ,11753,8947,76.13
20,443,NATHSEEDS,EQ,28252,23665,83.76
20,444,NATIONALUM,EQ,82847,47361,57.17
20,445,NATNLSTEEL,EQ,15201,12100,79.60
20,446,NAVBARFERO,EQ,7100,7000,98.59
20,447,NAVNETPUBL,EQ,10143,8647,85.25
20,448,NELCO,EQ,55980,37722,67.38
20,449,NEOCURTHER,EQ,4150,3650,87.95
20,450,NEPCMICON,EQ,14935,14577,97.60
20,451,NESTLE,EQ,13035,10777,82.68
20,452,NEYVELILIG,EQ,382345,279125,73.00
20,453,NICCOCORP,EQ,2287,1143,49.98
20,454,NICOLASPIR,EQ,54066,47881,88.56
20,455,NIFTYBEES,EQ,9621,9400,97.70
20,456,NIIT,EQ,2821699,252541,8.95
20,457,NILKAMPLST,EQ,4141,3166,76.45
20,458,NIPPOBATRY,EQ,1151,951,82.62
20,459,NIPPONDENR,EQ,185779,174976,94.19
20,460,NIRMA,EQ,10271,8295,80.76
20,461,NOCIL,EQ,40676,27355,67.25
20,462,NOIDATOLL,EQ,2,1,50.00
20,463,NORBTEAEXP,EQ,700,700,100.00
20,464,NOVAPETRO,EQ,2,0,0.00
20,465,NOVOPANIND,EQ,433,433,100.00
20,466,NRBBEARING,EQ,15018,10865,72.35
20,467,NRC,EQ,62184,49285,79.26
20,468,NUCHEM,EQ,6250,4750,76.00
20,469,NUCLEUS,EQ,1393,1071,76.88
20,470,OENCONNECT,EQ,264,114,43.18
20,471,OILCOUNTUB,EQ,3360,3360,100.00
20,472,OMAXAUTO,EQ,195046,96369,49.41
20,473,ONGC,EQ,82801,57632,69.60
20,474,ONWARDTEC,EQ,14225,11750,82.60
20,475,ORCHIDCHEM,EQ,259188,132020,50.94
20,476,ORIENTBANK,EQ,5755287,870090,15.12
20,477,ORIENTHOT,EQ,2680,2599,96.98
20,478,ORIENTINFO,EQ,49194,25520,51.88
20,479,ORIENTPPR,EQ,1115,1015,91.03
20,480,ORIENTPRES,EQ,400,400,100.00
20,481,OTIS,EQ,10,5,50.00
20,482,OUDHSUG,EQ,3550,3550,100.00
20,483,PADMALAYAT,EQ,81632,7100,8.70
20,484,PANACEABIO,EQ,3000,2200,73.33
20,485,PANTALOONR,EQ,10120,9107,89.99
20,486,PAPERPROD,EQ,1192,1135,95.22
20,487,PARASPETRO,EQ,1000,1000,100.00
20,488,PAREKHPLAT,EQ,7452,5950,79.84
20,489,PARRYSCON,EQ,4750,4550,95.79
20,490,PATSPINLTD,EQ,22479,17401,77.41
20,491,PDUMJEPULP,EQ,3000,1800,60.00
20,492,PEACOCKIND,EQ,28275,23900,84.53
20,493,PEARLPOLY,EQ,1250,1250,100.00
20,494,PENTACOMMU,EQ,59540,47753,80.20
20,495,PENTSFWARE,EQ,819707,362708,44.25
20,496,PETRONENGG,EQ,10352,8351,80.67
20,497,PFIZER,EQ,12734,9184,72.12
20,498,PHARMACIA,EQ,921,821,89.14
20,499,PHILCORP,EQ,3280,2730,83.23
20,500,PHILIPCARB,EQ,26782,20035,74.81
20,501,PIDILITIND,EQ,1388,1093,78.75
20,502,PNB,EQ,6153935,608964,9.90
20,503,PNBGILTS,EQ,36257,35107,96.83
20,504,PNC,EQ,67488,60555,89.73
20,505,POLARIS,EQ,1696022,100758,5.94
20,506,POLYPLEX,EQ,12732,10600,83.25
20,507,PRAJIND,EQ,5778,5321,92.09
20,508,PRAKASH,EQ,9047,9047,100.00
20,509,PRECWIRE,EQ,830,720,86.75
20,510,PREMAUTOEL,EQ,23392,22715,97.11
20,511,PREMINSTR,EQ,16015,10285,64.22
20,512,PRIMESEC,EQ,5404,5402,99.96
20,513,PRISMCEM,EQ,155948,122600,78.62
20,514,PRIYADCEM,EQ,4205,4005,95.24
20,515,PSIDATASYS,EQ,5755,3880,67.42
20,516,PSLHOLD,EQ,2447,2447,100.00
20,517,PUNJABTRAC,EQ,14133,9490,67.15
20,518,RADAAN,EQ,28604,11470,40.10
20,519,RAINCALCIN,EQ,443923,344751,77.66
20,520,RAJASSPG,EQ,28020,17633,62.93
20,521,RAJESHEXPO,EQ,400,400,100.00
20,522,RAJSREESUG,EQ,33428,28090,84.03
20,523,RALLIS,EQ,27950,18675,66.82
20,524,RAMANEWSPR,EQ,80701,62258,77.15
20,525,RAMCOIND,EQ,3290,3175,96.50
20,526,RAMCOSYS,EQ,55179,16317,29.57
20,527,RANBAXY,EQ,389395,217503,55.86
20,528,RANEMADRAS,EQ,12298,9104,74.03
20,529,RAYMOND,EQ,56852,34545,60.76
